Compound,RT,Type,Filename,Area,ISTD Response,Response Ratio,Actual RT,Status,Level,Sample Type,Calculated Amt,Peak Label,Group,Batch Order,Sample ID,Sample Name,Comments,Height,RT Delta,Formula,Adduct,Theoretical Amt,Sample Amt,Std Add Amount,m/z (Expected),m/z (Apex),m/z (Delta),ISTD Amt,Integration Mode,Active,Excluded,%Diff,%RSD,% CV,Final Units,PK,IR,IP,LS,FI,Confirm,Isotopic Pattern Score (%),Num Isotopes Matched,Lib Match Name,Library Score (%),Library Match Rank,SI/Dot Product,RSI/Rev Dot,Library Probability Percent,S/N,Target Ion Ratio,Ion Ratio,Group Average,Relative RT,Flag Details
Edoxaban_p,12.58,Target Compound,002_blind,N/F,N/A,N/F,N/F,Processed,,Matrix Blank,N/F,T1,,1,1,002_blind,,N/F,N/F,C24H30ClN7O4S,N/A,N/A,N/F,N/A,548.1841,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,003_Cali025,416687,N/A,0,12.46,Processed,0.25,Cal Std,N/A,T1,,2,1,003_Cali025,,69912,-0.12,C24H30ClN7O4S,M+H,136.79,N/A,N/A,548.1841,548.1844,.5239 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Edoxaban_p,12.58,Target Compound,004_Cali05,766363,N/A,0,12.44,Processed,0.5,Cal Std,N/A,T1,,3,1,004_Cali05,,157401,-0.14,C24H30ClN7O4S,M+H,273.59,N/A,N/A,548.1841,548.1841,-.0328 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Edoxaban_p,12.58,Target Compound,005_Cali1,1590553,N/A,0,12.44,Processed,1,Cal Std,N/A,T1,,4,1,005_Cali1,,274130,-0.14,C24H30ClN7O4S,M+H,547.18,N/A,N/A,548.1841,548.1838,-.5895 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Edoxaban_p,12.58,Target Compound,006_Cali3,4377766,N/A,0,12.47,Processed,3,Cal Std,N/A,T1,,5,1,006_Cali3,,744539,-0.11,C24H30ClN7O4S,M+H,1641.53,N/A,N/A,548.1841,548.1844,.6353 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Edoxaban_p,12.58,Target Compound,007_Cali5,8710793,N/A,0,12.47,Processed,5,Cal Std,N/A,T1,,6,1,007_Cali5,,1584564,-0.11,C24H30ClN7O4S,M+H,2735.88,N/A,N/A,548.1841,548.1843,.4126 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Edoxaban_p,12.58,Target Compound,008_Cali8,12432847,N/A,0,12.49,Processed,8,Cal Std,N/A,T1,,7,1,008_Cali8,,2171065,-0.09,C24H30ClN7O4S,M+H,4377.41,N/A,N/A,548.1841,548.1841,.0786 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Edoxaban_p,12.58,Target Compound,009_Cali10,19983592,N/A,0,12.45,Processed,10,Cal Std,N/A,T1,,8,1,009_Cali10,,3714371,-0.13,C24H30ClN7O4S,M+H,5471.77,N/A,N/A,548.1841,548.1842,.1899 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Edoxaban_p,12.58,Target Compound,010_Cali20,43567461,N/A,0,12.46,Processed,20,Cal Std,N/A,T1,,9,1,010_Cali20,,8368628,-0.12,C24H30ClN7O4S,M+H,10943.54,N/A,N/A,548.1841,548.1844,.5239 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Edoxaban_p,12.58,Target Compound,011_Cali50,97275183,N/A,0,12.47,Processed,50,Cal Std,N/A,T1,,10,1,011_Cali50,,19031642,-0.11,C24H30ClN7O4S,M+H,27358.84,N/A,N/A,548.1841,548.184,-.1441 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Edoxaban_p,12.58,Target Compound,012_blankEvian_2,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,11,1,012_blankEvian_2,,N/F,N/F,C24H30ClN7O4S,N/A,N/A,N/F,N/A,548.1841,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,036_wash,N/F,N/A,N/F,N/F,Processed,,Unknown,N/F,T1,,12,1,036_wash,,N/F,N/F,C24H30ClN7O4S,N/A,N/A,N/F,N/A,548.1841,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,037_Cali3,4494517,N/A,0,12.35,Processed,3,Cal Std,N/A,T1,,13,1,037_Cali3,,795418,-0.23,C24H30ClN7O4S,M+H,1641.53,N/A,N/A,548.1841,548.1835,-1.0348 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Edoxaban_p,12.58,Target Compound,038_blankEvian,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,14,1,038_blankEvian,,N/F,N/F,C24H30ClN7O4S,N/A,N/A,N/F,N/A,548.1841,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,039_fie1_air_biof_btq_0_r1,N/F,N/A,N/F,N/F,Processed,,Unknown,N/F,T1,,15,1,039_fie1_air_biof_btq_0_r1,,N/F,N/F,C24H30ClN7O4S,N/A,N/A,N/F,N/A,548.1841,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,040_fie1_air_biof_btq_0_r2,2726512,N/A,0,12.37,Processed,,Unknown,N/A,T1,,16,1,040_fie1_air_biof_btq_0_r2,,491053,-0.21,C24H30ClN7O4S,M+H,N/A,N/A,N/A,548.1841,548.1843,.3012 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,041_fie1_air_biof_btq_0_r3,2288762,N/A,0,12.36,Processed,,Unknown,N/A,T1,,17,1,041_fie1_air_biof_btq_0_r3,,381382,-0.22,C24H30ClN7O4S,M+H,N/A,N/A,N/A,548.1841,548.1844,.5239 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,042_fie1_air_biof_btq_0_r4,13202535,N/A,0,12.37,Processed,,Unknown,N/A,T1,,18,1,042_fie1_air_biof_btq_0_r4,,2282139,-0.21,C24H30ClN7O4S,M+H,N/A,N/A,N/A,548.1841,548.1843,.3012 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,043_fie1_air_biof_btq_0_r5,31446751,N/A,0,12.37,Processed,,Unknown,N/A,T1,,19,1,043_fie1_air_biof_btq_0_r5,,5590994,-0.21,C24H30ClN7O4S,M+H,N/A,N/A,N/A,548.1841,548.1847,1.0806 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,044_fie1_air_biof_btq_0_r6,26769009,N/A,0,12.38,Processed,,Unknown,N/A,T1,,20,1,044_fie1_air_biof_btq_0_r6,,4448312,-0.20,C24H30ClN7O4S,M+H,N/A,N/A,N/A,548.1841,548.1847,1.0806 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,045_blank,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,21,1,045_blank,,N/F,N/F,C24H30ClN7O4S,N/A,N/A,N/F,N/A,548.1841,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,046_fie1_air_biof_scq_0_r1,N/F,N/A,N/F,N/F,Processed,,Unknown,N/F,T1,,22,1,046_fie1_air_biof_scq_0_r1,,N/F,N/F,C24H30ClN7O4S,N/A,N/A,N/F,N/A,548.1841,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,047_fie1_air_biof_scq_0_r2,1812514,N/A,0,12.36,Processed,,Unknown,N/A,T1,,23,1,047_fie1_air_biof_scq_0_r2,,308963,-0.22,C24H30ClN7O4S,M+H,N/A,N/A,N/A,548.1841,548.1847,1.0806 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,048_fie1_air_biof_scq_0_r3,1999083,N/A,0,12.37,Processed,,Unknown,N/A,T1,,24,1,048_fie1_air_biof_scq_0_r3,,351340,-0.21,C24H30ClN7O4S,M+H,N/A,N/A,N/A,548.1841,548.1848,1.3033 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,049_fie1_air_biof_scq_0_r4,8505433,N/A,0,12.39,Processed,,Unknown,N/A,T1,,25,1,049_fie1_air_biof_scq_0_r4,,1485755,-0.19,C24H30ClN7O4S,M+H,N/A,N/A,N/A,548.1841,548.1846,.9693 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,050_fie1_air_biof_scq_0_r5,24877040,N/A,0,12.36,Processed,,Unknown,N/A,T1,,26,1,050_fie1_air_biof_scq_0_r5,,4522720,-0.22,C24H30ClN7O4S,M+H,N/A,N/A,N/A,548.1841,548.1847,1.0806 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,051_fie1_air_biof_scq_0_r6,26792061,N/A,0,12.37,Processed,,Unknown,N/A,T1,,27,1,051_fie1_air_biof_scq_0_r6,,4742519,-0.21,C24H30ClN7O4S,M+H,N/A,N/A,N/A,548.1841,548.1848,1.3033 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,052_blankEvian,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,28,1,052_blankEvian,,N/F,N/F,C24H30ClN7O4S,N/A,N/A,N/F,N/A,548.1841,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,053_Cali5,8979434,N/A,0,12.39,Processed,5,Cal Std,N/A,T1,,29,1,053_Cali5,,1560573,-0.19,C24H30ClN7O4S,M+H,2735.88,N/A,N/A,548.1841,548.1847,1.0806 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Edoxaban_p,12.58,Target Compound,054_blankEvian,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,30,1,054_blankEvian,,N/F,N/F,C24H30ClN7O4S,N/A,N/A,N/F,N/A,548.1841,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,055_fie1_air_asb_btq_0_r1,536827,N/A,0,12.35,Processed,,Unknown,N/A,T1,,31,1,055_fie1_air_asb_btq_0_r1,,96926,-0.23,C24H30ClN7O4S,M+H,N/A,N/A,N/A,548.1841,548.1844,.6353 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,056_fie1_air_asb_btq_0_r2,3487560,N/A,0,12.38,Processed,,Unknown,N/A,T1,,32,1,056_fie1_air_asb_btq_0_r2,,583818,-0.20,C24H30ClN7O4S,M+H,N/A,N/A,N/A,548.1841,548.1846,.8579 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,057_fie1_air_asb_btq_0_r3,3068107,N/A,0,12.38,Processed,,Unknown,N/A,T1,,33,1,057_fie1_air_asb_btq_0_r3,,463720,-0.20,C24H30ClN7O4S,M+H,N/A,N/A,N/A,548.1841,548.1844,.6353 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,058_fie1_air_asb_btq_0_r4,12766513,N/A,0,12.36,Processed,,Unknown,N/A,T1,,34,1,058_fie1_air_asb_btq_0_r4,,2072626,-0.22,C24H30ClN7O4S,M+H,N/A,N/A,N/A,548.1841,548.1847,1.0806 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,059_fie1_air_asb_btq_0_r5,34472052,N/A,0,12.37,Processed,,Unknown,N/A,T1,,35,1,059_fie1_air_asb_btq_0_r5,,5804013,-0.21,C24H30ClN7O4S,M+H,N/A,N/A,N/A,548.1841,548.1845,.7466 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,061_blankEvian,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,36,1,061_blankEvian,,N/F,N/F,C24H30ClN7O4S,N/A,N/A,N/F,N/A,548.1841,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,062_fie1_air_asb_scq_0_r1,N/F,N/A,N/F,N/F,Processed,,Unknown,N/F,T1,,37,1,062_fie1_air_asb_scq_0_r1,,N/F,N/F,C24H30ClN7O4S,N/A,N/A,N/F,N/A,548.1841,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,063_fie1_air_asb_scq_0_r2,3278597,N/A,0,12.38,Processed,,Unknown,N/A,T1,,38,1,063_fie1_air_asb_scq_0_r2,,576415,-0.20,C24H30ClN7O4S,M+H,N/A,N/A,N/A,548.1841,548.184,-.1441 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,064_fie1_air_asb_scq_0_r3,3003214,N/A,0,12.38,Processed,,Unknown,N/A,T1,,39,1,064_fie1_air_asb_scq_0_r3,,499704,-0.20,C24H30ClN7O4S,M+H,N/A,N/A,N/A,548.1841,548.1845,.7466 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,065_fie1_air_asb_scq_0_r4,14586255,N/A,0,12.38,Processed,,Unknown,N/A,T1,,40,1,065_fie1_air_asb_scq_0_r4,,2563423,-0.20,C24H30ClN7O4S,M+H,N/A,N/A,N/A,548.1841,548.1844,.5239 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,066_fie1_air_asb_scq_0_r5,29719361,N/A,0,12.36,Processed,,Unknown,N/A,T1,,41,1,066_fie1_air_asb_scq_0_r5,,5191542,-0.22,C24H30ClN7O4S,M+H,N/A,N/A,N/A,548.1841,548.1845,.7466 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,068_wash,N/F,N/A,N/F,N/F,Processed,,Unknown,N/F,T1,,42,1,068_wash,,N/F,N/F,C24H30ClN7O4S,N/A,N/A,N/F,N/A,548.1841,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,069_Cali5,12181816,N/A,0,12.35,Processed,5,Cal Std,N/A,T1,,43,1,069_Cali5,,2248676,-0.23,C24H30ClN7O4S,M+H,2735.88,N/A,N/A,548.1841,548.1843,.3012 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Edoxaban_p,12.58,Target Compound,070_blankEvian,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,44,1,070_blankEvian,,N/F,N/F,C24H30ClN7O4S,N/A,N/A,N/F,N/A,548.1841,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,071_fie1_air_biof_btq_48_r1,22419233,N/A,0,12.35,Processed,,Unknown,N/A,T1,,45,1,071_fie1_air_biof_btq_48_r1,,3723159,-0.23,C24H30ClN7O4S,M+H,N/A,N/A,N/A,548.1841,548.184,-.2555 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,072_fie1_air_biof_btq_48_r2,24222943,N/A,0,12.37,Processed,,Unknown,N/A,T1,,46,1,072_fie1_air_biof_btq_48_r2,,3806056,-0.21,C24H30ClN7O4S,M+H,N/A,N/A,N/A,548.1841,548.1843,.3012 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,073_fie1_air_biof_btq_48_r3,20207344,N/A,0,12.36,Processed,,Unknown,N/A,T1,,47,1,073_fie1_air_biof_btq_48_r3,,3496256,-0.22,C24H30ClN7O4S,M+H,N/A,N/A,N/A,548.1841,548.1843,.3012 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,074_fie1_air_biof_btq_48_r4,32758475,N/A,0,12.37,Processed,,Unknown,N/A,T1,,48,1,074_fie1_air_biof_btq_48_r4,,6013433,-0.21,C24H30ClN7O4S,M+H,N/A,N/A,N/A,548.1841,548.1846,.8579 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,075_fie1_air_biof_btq_48_r5,43242672,N/A,0,12.35,Processed,,Unknown,N/A,T1,,49,1,075_fie1_air_biof_btq_48_r5,,7679413,-0.23,C24H30ClN7O4S,M+H,N/A,N/A,N/A,548.1841,548.1842,.1899 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,076_fie1_air_biof_btq_48_r6,43108098,N/A,0,12.37,Processed,,Unknown,N/A,T1,,50,1,076_fie1_air_biof_btq_48_r6,,6886042,-0.21,C24H30ClN7O4S,M+H,N/A,N/A,N/A,548.1841,548.1843,.3012 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,077_blankEvian,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,51,1,077_blankEvian,,N/F,N/F,C24H30ClN7O4S,N/A,N/A,N/F,N/A,548.1841,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,078_fie1_air_biof_scq_48_r1,5095374,N/A,0,12.37,Processed,,Unknown,N/A,T1,,52,1,078_fie1_air_biof_scq_48_r1,,832110,-0.21,C24H30ClN7O4S,M+H,N/A,N/A,N/A,548.1841,548.1841,.0786 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,079_fie1_air_biof_scq_48_r2,8393505,N/A,0,12.37,Processed,,Unknown,N/A,T1,,53,1,079_fie1_air_biof_scq_48_r2,,1346839,-0.21,C24H30ClN7O4S,M+H,N/A,N/A,N/A,548.1841,548.1846,.8579 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,080_fie1_air_biof_scq_48_r3,7990029,N/A,0,12.37,Processed,,Unknown,N/A,T1,,54,1,080_fie1_air_biof_scq_48_r3,,1292021,-0.21,C24H30ClN7O4S,M+H,N/A,N/A,N/A,548.1841,548.1842,.1899 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,081_fie1_air_biof_scq_48_r4,14542481,N/A,0,12.36,Processed,,Unknown,N/A,T1,,55,1,081_fie1_air_biof_scq_48_r4,,2396983,-0.22,C24H30ClN7O4S,M+H,N/A,N/A,N/A,548.1841,548.184,-.2555 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,082_fie1_air_biof_scq_48_r5,32095552,N/A,0,12.38,Processed,,Unknown,N/A,T1,,56,1,082_fie1_air_biof_scq_48_r5,,5681356,-0.20,C24H30ClN7O4S,M+H,N/A,N/A,N/A,548.1841,548.1841,.0786 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,083_fie1_air_biof_scq_48_r6,25529796,N/A,0,12.36,Processed,,Unknown,N/A,T1,,57,1,083_fie1_air_biof_scq_48_r6,,4474303,-0.22,C24H30ClN7O4S,M+H,N/A,N/A,N/A,548.1841,548.1844,.5239 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Edoxaban_p,12.58,Target Compound,084_blankEvian,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,58,1,084_blankEvian,,N/F,N/F,C24H30ClN7O4S,N/A,N/A,N/F,N/A,548.1841,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
